2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 835
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:14:34 946685674.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:35 946685675.000776 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:14:36 946685676.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:14:37 946685677.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:14:38 946685678.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:39 946685679.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:40 946685680.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2699
2000-01-01 00:14:41 946685681.000650 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:42 946685682.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 3184
2000-01-01 00:14:43 946685683.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:44 946685684.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:45 946685685.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:46 946685686.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:47 946685687.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:48 946685688.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:49 946685689.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:50 946685690.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:51 946685691.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2185
2000-01-01 00:14:52 946685692.000096 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:53 946685693.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:14:54 946685694.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:14:55 946685695.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:56 946685696.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:14:57 946685697.000168 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 2728
2000-01-01 00:14:58 946685698.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1618
2000-01-01 00:14:59 946685699.000239 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2190
2000-01-01 00:15:00 946685700.000385 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:01 946685701.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 558
2000-01-01 00:15:02 946685702.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:03 946685703.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:04 946685704.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2188
2000-01-01 00:15:05 946685705.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9115 9133
2000-01-01 00:15:06 946685706.000797 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5944 5962
2000-01-01 00:15:07 946685707.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5401 5419
2000-01-01 00:15:08 946685708.000230 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 8087 8105
2000-01-01 00:15:09 946685709.000518 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 2190
2000-01-01 00:15:10 946685710.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:15:11 946685711.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:12 946685712.000516 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:13 946685713.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 5870
2000-01-01 00:15:14 946685714.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4315 3276
2000-01-01 00:15:15 946685715.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:16 946685716.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:17 946685717.000388 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:18 946685718.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:19 946685719.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5944 5960
2000-01-01 00:15:20 946685720.000402 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1104
2000-01-01 00:15:21 946685721.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 561
2000-01-01 00:15:22 946685722.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:15:23 946685723.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:24 946685724.000490 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:25 946685725.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2156
2000-01-01 00:15:26 946685726.000321 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:27 946685727.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1643
2000-01-01 00:15:28 946685728.000885 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:29 946685729.000908 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1101
2000-01-01 00:15:30 946685730.000597 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5944 5962
2000-01-01 00:15:31 946685731.000960 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4858 3819
2000-01-01 00:15:32 946685732.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 561
2000-01-01 00:15:33 946685733.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:34 946685734.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:35 946685735.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:36 946685736.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1642
2000-01-01 00:15:37 946685737.000722 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:38 946685738.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 1101
2000-01-01 00:15:39 946685739.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:15:40 946685740.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:41 946685741.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4315 4331
2000-01-01 00:15:42 946685742.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:15:43 946685743.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:44 946685744.000407 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 3727
2000-01-01 00:15:45 946685745.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:46 946685746.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 558
2000-01-01 00:15:47 946685747.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:48 946685748.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:15:49 946685749.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2156
2000-01-01 00:15:50 946685750.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:15:51 946685751.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:52 946685752.000141 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4315 4331
2000-01-01 00:15:53 946685753.000423 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1104
2000-01-01 00:15:54 946685754.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:15:55 946685755.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3772 3273
2000-01-01 00:15:56 946685756.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:15:57 946685757.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:15:58 946685758.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:15:59 946685759.000751 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3076 1380
2000-01-01 00:16:00 946685760.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 839
2000-01-01 00:16:01 946685761.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2209 2438
2000-01-01 00:16:02 946685762.000925 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 1382
2000-01-01 00:16:03 946685763.000882 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5467 5154
2000-01-01 00:16:04 946685764.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:16:05 946685765.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:16:06 946685766.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4381 3551
2000-01-01 00:16:07 946685767.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:08 946685768.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:09 946685769.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:10 946685770.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:16:11 946685771.000057 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 294
2000-01-01 00:16:12 946685772.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:16:13 946685773.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:16:14 946685774.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4381 4609
2000-01-01 00:16:15 946685775.000651 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3867 6182
2000-01-01 00:16:16 946685776.000481 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5409 3554
2000-01-01 00:16:17 946685777.000607 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 839
2000-01-01 00:16:18 946685778.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:19 946685779.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:20 946685780.000985 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 293
2000-01-01 00:16:21 946685781.000094 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1922
2000-01-01 00:16:22 946685782.000220 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:23 946685783.000147 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 836
2000-01-01 00:16:24 946685784.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 837
2000-01-01 00:16:25 946685785.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 4381 4609
2000-01-01 00:16:26 946685786.000788 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 839
2000-01-01 00:16:27 946685787.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1695 1923
2000-01-01 00:16:28 946685788.000518 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 66 296
2000-01-01 00:16:29 946685789.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609 2378
2000-01-01 00:16:30 946685790.000923 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1152 295
2000-01-01 00:16:31 946685791.000829 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1520 1669
2000-01-01 00:16:32 946685792.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1647
2000-01-01 00:16:33 946685793.000200 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3229 1647
2000-01-01 00:16:34 946685794.000672 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 561
2000-01-01 00:16:35 946685795.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5401 5418
2000-01-01 00:16:36 946685796.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5401 5419
2000-01-01 00:16:37 946685797.000335 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 41128 5332
2000-01-01 00:16:38 946685798.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 1648
2000-01-01 00:16:39 946685799.000871 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:40 946685800.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2686 2730
2000-01-01 00:16:41 946685801.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:42 946685802.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 14
2000-01-01 00:16:43 946685803.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:44 946685804.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 556
2000-01-01 00:16:45 946685805.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:16:46 946685806.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 4784
2000-01-01 00:16:47 946685807.000375 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 561
2000-01-01 00:16:48 946685808.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5401 5415
2000-01-01 00:16:49 946685809.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:50 946685810.000593 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:51 946685811.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1600 1099
2000-01-01 00:16:52 946685812.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:16:53 946685813.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 15
2000-01-01 00:16:54 946685814.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:16:55 946685815.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 556
2000-01-01 00:16:56 946685816.000679 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 17
2000-01-01 00:16:57 946685817.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 3258 3271
2000-01-01 00:16:58 946685818.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:16:59 946685819.000314 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 5401 5414
2000-01-01 00:17:00 946685820.000767 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 1104
2000-01-01 00:17:01 946685821.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1104
2000-01-01 00:17:02 946685822.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1086 561
2000-01-01 00:17:03 946685823.000635 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1629 2674
2000-01-01 00:17:04 946685824.000688 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:17:05 946685825.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 558
2000-01-01 00:17:06 946685826.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 16
2000-01-01 00:17:07 946685827.000975 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 13
2000-01-01 00:17:08 946685828.000487 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2172 1642
2000-01-01 00:17:09 946685829.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 18
2000-01-01 00:17:10 946685830.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 9455 5271
2000-01-01 00:17:11 946685831.000223 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 0 18
2000-01-01 00:17:12 946685832.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 2114 556
2000-01-01 00:17:13 946685833.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 543 17
