2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient process id 10603
2000-01-01 00:22:00 946686120.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=224100 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:01 946686121.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=53286 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:02 946686122.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=170814 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:03 946686123.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=312744 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:04 946686124.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=284856 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:05 946686125.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=124500 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=1 total-transfers-failed=0
2000-01-01 00:22:05 946686125.289494 [message] [shd-tgen-transfer.c:782] [_tgentransfer_readChecksum] transport TCP,2638,localhost:127.0.0.1:27657,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,2,noiseclient,GET,4194304,server1,4,state=SUCCESS,error=NONE MD5 checksums passed: computed=d850f1d8fd62d21e20ca4938024386c1 received=d850f1d8fd62d21e20ca4938024386c1
2000-01-01 00:22:05 946686125.289494 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,2638,localhost:127.0.0.1:27657,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,2,noiseclient,GET,4194304,server1,4,state=SUCCESS,error=NONE total-bytes-read=4194372 total-bytes-write=56 payload-bytes-read=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=1196120 usecs-to-response=2059286 usecs-to-first-byte=2059286 usecs-to-last-byte=34006760 usecs-to-checksum=34006760
2000-01-01 00:22:06 946686126.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=63205 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:07 946686127.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:08 946686128.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:09 946686129.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:10 946686130.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:11 946686131.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:12 946686132.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:13 946686133.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:14 946686134.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:15 946686135.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:16 946686136.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:17 946686137.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:18 946686138.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:19 946686139.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:20 946686140.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:21 946686141.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:22 946686142.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:23 946686143.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:24 946686144.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:25 946686145.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:26 946686146.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:27 946686147.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:28 946686148.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:29 946686149.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:30 946686150.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:31 946686151.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:32 946686152.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:33 946686153.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:34 946686154.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:35 946686155.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:36 946686156.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:37 946686157.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=56 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:38 946686158.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=34789 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:39 946686159.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=213222 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:40 946686160.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=249000 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:41 946686161.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=156870 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:42 946686162.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=92130 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:43 946686163.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=61752 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:44 946686164.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=187248 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:45 946686165.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=163344 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:46 946686166.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=254976 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:47 946686167.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=54780 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:48 946686168.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=239040 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:49 946686169.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=59760 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:50 946686170.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=160854 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:51 946686171.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=66732 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:52 946686172.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=55776 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:53 946686173.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=164838 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:54 946686174.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=70716 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:55 946686175.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=79182 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:56 946686176.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=147408 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:57 946686177.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=26394 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:58 946686178.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=220614 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:22:59 946686179.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=28386 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:00 946686180.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=166830 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:01 946686181.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=82170 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:02 946686182.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=41832 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:03 946686183.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=206670 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:04 946686184.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=139938 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:05 946686185.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=134460 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:06 946686186.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=23406 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:07 946686187.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=177288 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:08 946686188.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=48306 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:09 946686189.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=194220 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:10 946686190.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=103584 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=2 total-transfers-failed=0
2000-01-01 00:23:10 946686190.449874 [message] [shd-tgen-transfer.c:782] [_tgentransfer_readChecksum] transport TCP,5256,localhost:127.0.0.1:13677,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,3,noiseclient,GET,4194304,server1,6,state=SUCCESS,error=NONE MD5 checksums passed: computed=a53364a12f1fe024aa9e22d5bed77212 received=a53364a12f1fe024aa9e22d5bed77212
2000-01-01 00:23:10 946686190.449874 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,5256,localhost:127.0.0.1:13677,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,3,noiseclient,GET,4194304,server1,6,state=SUCCESS,error=NONE total-bytes-read=4194372 total-bytes-write=56 payload-bytes-read=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=1069519 usecs-to-response=2520703 usecs-to-first-byte=2520703 usecs-to-last-byte=35160380 usecs-to-checksum=35160380
2000-01-01 00:23:11 946686191.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=87857 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
2000-01-01 00:23:12 946686192.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=3 total-transfers-failed=0
