2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10596
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:27:08 946686428.000160 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401258 374241
2000-01-01 00:27:09 946686429.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 538178 563960
2000-01-01 00:27:10 946686430.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 603499 603459
2000-01-01 00:27:11 946686431.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508930 509070
2000-01-01 00:27:12 946686432.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 726800 727502
2000-01-01 00:27:13 946686433.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593594 568731
2000-01-01 00:27:14 946686434.000360 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325645 353507
2000-01-01 00:27:15 946686435.000485 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 595451 591977
2000-01-01 00:27:16 946686436.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501303 504589
2000-01-01 00:27:17 946686437.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577501 567877
2000-01-01 00:27:18 946686438.000360 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287793 296988
2000-01-01 00:27:19 946686439.000191 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414963 415340
2000-01-01 00:27:20 946686440.000856 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410864 398132
2000-01-01 00:27:21 946686441.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276457 288981
2000-01-01 00:27:22 946686442.000655 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 581139 581357
2000-01-01 00:27:23 946686443.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375653 374386
2000-01-01 00:27:24 946686444.000072 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353494 354593
2000-01-01 00:27:25 946686445.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 291663 291877
2000-01-01 00:27:26 946686446.000285 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583139 583413
2000-01-01 00:27:27 946686447.000034 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 305791 298045
2000-01-01 00:27:28 946686448.000878 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 270064 277195
2000-01-01 00:27:29 946686449.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361282 361847
2000-01-01 00:27:30 946686450.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 163078 163100
2000-01-01 00:27:31 946686451.000795 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164765 164758
2000-01-01 00:27:32 946686452.000253 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447905 446043
2000-01-01 00:27:33 946686453.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 407490 409599
2000-01-01 00:27:34 946686454.000129 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307756 274625
2000-01-01 00:27:35 946686455.000365 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 354792 388322
2000-01-01 00:27:36 946686456.000318 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414360 414254
2000-01-01 00:27:37 946686457.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542486 542488
2000-01-01 00:27:38 946686458.000580 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 342092 342083
2000-01-01 00:27:39 946686459.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280253 280337
2000-01-01 00:27:40 946686460.000900 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 645311 644073
2000-01-01 00:27:41 946686461.000102 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 552188 516556
2000-01-01 00:27:42 946686462.000382 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412481 446868
2000-01-01 00:27:43 946686463.000018 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370325 373329
2000-01-01 00:27:44 946686464.000468 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 544895 545543
2000-01-01 00:27:45 946686465.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371077 371157
2000-01-01 00:27:46 946686466.000969 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505739 505298
2000-01-01 00:27:47 946686467.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531906 531918
2000-01-01 00:27:48 946686468.000401 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283245 283653
2000-01-01 00:27:49 946686469.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480205 475913
2000-01-01 00:27:50 946686470.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366239 367472
2000-01-01 00:27:51 946686471.000850 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 501473 504444
2000-01-01 00:27:52 946686472.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417608 416194
2000-01-01 00:27:53 946686473.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295058 293962
2000-01-01 00:27:54 946686474.000379 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287249 287164
2000-01-01 00:27:55 946686475.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 225375 228618
2000-01-01 00:27:56 946686476.000121 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 390773 357764
2000-01-01 00:27:57 946686477.000183 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562611 595691
2000-01-01 00:27:58 946686478.000229 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325776 315384
2000-01-01 00:27:59 946686479.000308 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419799 430130
2000-01-01 00:28:00 946686480.000488 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 352787 349540
2000-01-01 00:28:01 946686481.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448353 448613
2000-01-01 00:28:02 946686482.000225 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536352 539686
2000-01-01 00:28:03 946686483.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 168819 168841
2000-01-01 00:28:04 946686484.000105 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 598889 598775
2000-01-01 00:28:05 946686485.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377710 377984
2000-01-01 00:28:06 946686486.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658216 658009
2000-01-01 00:28:07 946686487.000290 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 774555 771938
2000-01-01 00:28:08 946686488.000948 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 497598 498732
2000-01-01 00:28:09 946686489.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608437 466791
2000-01-01 00:28:10 946686490.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517417 399406
2000-01-01 00:28:11 946686491.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234167 495141
2000-01-01 00:28:12 946686492.000162 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 662217 525710
2000-01-01 00:28:13 946686493.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 292953 391526
2000-01-01 00:28:14 946686494.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 371246 194194
2000-01-01 00:28:15 946686495.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267548 333074
2000-01-01 00:28:16 946686496.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469787 615674
2000-01-01 00:28:17 946686497.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367303 370643
2000-01-01 00:28:18 946686498.000242 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404087 341010
2000-01-01 00:28:19 946686499.000957 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 331074 393847
2000-01-01 00:28:20 946686500.000822 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295872 295446
2000-01-01 00:28:21 946686501.000602 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442331 439962
2000-01-01 00:28:22 946686502.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527882 527640
2000-01-01 00:28:23 946686503.000727 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 565600 568507
2000-01-01 00:28:24 946686504.000809 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449886 449098
2000-01-01 00:28:25 946686505.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474457 476029
2000-01-01 00:28:26 946686506.000674 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311201 310924
2000-01-01 00:28:27 946686507.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423367 421168
2000-01-01 00:28:28 946686508.000358 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 364387 367364
2000-01-01 00:28:29 946686509.000322 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 547393 539375
2000-01-01 00:28:30 946686510.000601 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 339367 331687
2000-01-01 00:28:31 946686511.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422851 437413
2000-01-01 00:28:32 946686512.000995 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403736 402287
2000-01-01 00:28:33 946686513.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496460 496336
2000-01-01 00:28:34 946686514.000368 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530258 532208
2000-01-01 00:28:35 946686515.000586 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396711 365047
2000-01-01 00:28:36 946686516.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 233889 230587
2000-01-01 00:28:37 946686517.000080 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 464924 501360
2000-01-01 00:28:38 946686518.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496703 495706
2000-01-01 00:28:39 946686519.000470 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 548201 549684
2000-01-01 00:28:40 946686520.000393 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562388 562020
2000-01-01 00:28:41 946686521.000255 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311567 312126
2000-01-01 00:28:42 946686522.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 447765 444696
2000-01-01 00:28:43 946686523.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449022 450437
2000-01-01 00:28:44 946686524.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 79844 78622
2000-01-01 00:28:45 946686525.000437 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449654 452433
2000-01-01 00:28:46 946686526.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 190488 190661
2000-01-01 00:28:47 946686527.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269369 267943
2000-01-01 00:28:48 946686528.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359259 359733
2000-01-01 00:28:49 946686529.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286935 286534
2000-01-01 00:28:50 946686530.000154 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325526 290538
2000-01-01 00:28:51 946686531.000073 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 241218 278223
2000-01-01 00:28:52 946686532.000913 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 177137 140882
2000-01-01 00:28:53 946686533.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324781 359849
2000-01-01 00:28:54 946686534.000955 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260501 259060
2000-01-01 00:28:55 946686535.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401208 401317
2000-01-01 00:28:56 946686536.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 582803 585867
2000-01-01 00:28:57 946686537.000844 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 357498 357192
2000-01-01 00:28:58 946686538.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 632336 630021
2000-01-01 00:28:59 946686539.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469230 470317
2000-01-01 00:29:00 946686540.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 436645 428190
2000-01-01 00:29:01 946686541.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 225744 236104
2000-01-01 00:29:02 946686542.000814 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366315 364678
2000-01-01 00:29:03 946686543.000428 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506369 508042
2000-01-01 00:29:04 946686544.000042 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 770301 754512
2000-01-01 00:29:05 946686545.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387922 400890
2000-01-01 00:29:06 946686546.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 583846 586924
2000-01-01 00:29:07 946686547.000418 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393545 393404
2000-01-01 00:29:08 946686548.000091 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 333067 333316
2000-01-01 00:29:09 946686549.000708 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376957 372844
2000-01-01 00:29:10 946686550.000326 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319367 321834
2000-01-01 00:29:11 946686551.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580546 582327
2000-01-01 00:29:12 946686552.000108 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 638104 586267
2000-01-01 00:29:13 946686553.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 665205 552784
2000-01-01 00:29:14 946686554.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426720 287598
2000-01-01 00:29:15 946686555.000587 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374849 509448
2000-01-01 00:29:16 946686556.000701 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261595 426809
2000-01-01 00:29:17 946686557.000032 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 489616 369575
2000-01-01 00:29:18 946686558.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505809 529764
2000-01-01 00:29:19 946686559.000175 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480303 361567
2000-01-01 00:29:20 946686560.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 400810 382177
2000-01-01 00:29:21 946686561.000868 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481690 557960
2000-01-01 00:29:22 946686562.000645 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455671 449170
2000-01-01 00:29:23 946686563.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430405 592978
2000-01-01 00:29:24 946686564.000430 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 539162 540548
2000-01-01 00:29:25 946686565.000289 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 465120 466719
2000-01-01 00:29:26 946686566.000604 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420586 419083
2000-01-01 00:29:27 946686567.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482324 474516
2000-01-01 00:29:28 946686568.000725 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327058 333772
2000-01-01 00:29:29 946686569.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 432145 435473
2000-01-01 00:29:30 946686570.000044 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508563 508440
