2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 10612
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:47:12 946687632.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296116 311426
2000-01-01 00:47:13 946687633.000775 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312964 311542
2000-01-01 00:47:14 946687634.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410781 415183
2000-01-01 00:47:15 946687635.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264671 285552
2000-01-01 00:47:16 946687636.000915 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 574796 547442
2000-01-01 00:47:17 946687637.000431 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476697 490351
2000-01-01 00:47:18 946687638.000735 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394816 390735
2000-01-01 00:47:19 946687639.000677 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232113 232977
2000-01-01 00:47:20 946687640.000858 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494051 518546
2000-01-01 00:47:21 946687641.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361220 363012
2000-01-01 00:47:22 946687642.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 657482 674225
2000-01-01 00:47:23 946687643.000241 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311356 285245
2000-01-01 00:47:24 946687644.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312811 337138
2000-01-01 00:47:25 946687645.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428794 440866
2000-01-01 00:47:26 946687646.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377844 363041
2000-01-01 00:47:27 946687647.000792 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311899 311119
2000-01-01 00:47:28 946687648.000151 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230503 233352
2000-01-01 00:47:29 946687649.000299 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212639 223557
2000-01-01 00:47:30 946687650.000351 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213597 207449
2000-01-01 00:47:31 946687651.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181211 181546
2000-01-01 00:47:32 946687652.000652 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 166846 181575
2000-01-01 00:47:33 946687653.000017 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217709 207507
2000-01-01 00:47:34 946687654.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 182268 207449
2000-01-01 00:47:35 946687655.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411229 414905
2000-01-01 00:47:36 946687656.000662 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525467 518662
2000-01-01 00:47:37 946687657.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 706989 700244
2000-01-01 00:47:38 946687658.000409 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 337138
2000-01-01 00:47:39 946687659.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428193 440866
2000-01-01 00:47:40 946687660.000957 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361307 363012
2000-01-01 00:47:41 946687661.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312413 300781
2000-01-01 00:47:42 946687662.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148311 142590
2000-01-01 00:47:43 946687663.000658 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230619 256714
2000-01-01 00:47:44 946687664.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361278 363012
2000-01-01 00:47:45 946687665.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476971 466740
2000-01-01 00:47:46 946687666.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312898 336993
2000-01-01 00:47:47 946687667.000016 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 740548 752079
2000-01-01 00:47:48 946687668.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 393208 363099
2000-01-01 00:47:49 946687669.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 761898 803740
2000-01-01 00:47:50 946687670.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428193 414963
2000-01-01 00:47:51 946687671.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410172 414905
2000-01-01 00:47:52 946687672.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493624 492701
2000-01-01 00:47:53 946687673.000236 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 254641 274364
2000-01-01 00:47:54 946687674.000373 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493935 492701
2000-01-01 00:47:55 946687675.000454 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591752 596400
2000-01-01 00:47:56 946687676.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296448 311206
2000-01-01 00:47:57 946687677.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 640675 622303
2000-01-01 00:47:58 946687678.000626 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 690452 700041
2000-01-01 00:47:59 946687679.000370 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411142 414876
2000-01-01 00:48:00 946687680.000566 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312898 311148
2000-01-01 00:48:01 946687681.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 201462 208477
2000-01-01 00:48:02 946687682.000724 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 145745 146246
2000-01-01 00:48:03 946687683.000639 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 282542 290622
2000-01-01 00:48:04 946687684.000668 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 556945 540026
2000-01-01 00:48:05 946687685.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181182 208506
2000-01-01 00:48:06 946687686.000982 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 687005 651920
2000-01-01 00:48:07 946687687.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 423849 463113
2000-01-01 00:48:08 946687688.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395119 388944
2000-01-01 00:48:09 946687689.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460434 466798
2000-01-01 00:48:10 946687690.000551 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 363070
2000-01-01 00:48:11 946687691.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263519 285245
2000-01-01 00:48:12 946687692.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213568 192427
2000-01-01 00:48:13 946687693.000367 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263005 274335
2000-01-01 00:48:14 946687694.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477087 492672
2000-01-01 00:48:15 946687695.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295963 285274
2000-01-01 00:48:16 946687696.000591 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164189 155643
2000-01-01 00:48:17 946687697.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428106 419133
2000-01-01 00:48:18 946687698.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345429 384774
2000-01-01 00:48:19 946687699.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493537 492701
2000-01-01 00:48:20 946687700.000435 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427078 414992
2000-01-01 00:48:21 946687701.000723 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542887 544536
2000-01-01 00:48:22 946687702.000859 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477058 492701
2000-01-01 00:48:23 946687703.000738 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509958 518546
2000-01-01 00:48:24 946687704.000882 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361792 363012
2000-01-01 00:48:25 946687705.000026 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378213 363642
2000-01-01 00:48:26 946687706.000094 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231104 259284
2000-01-01 00:48:27 946687707.000757 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 489492 489132
2000-01-01 00:48:28 946687708.000521 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 532081 548134
2000-01-01 00:48:29 946687709.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444216 440837
2000-01-01 00:48:30 946687710.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361647 363186
2000-01-01 00:48:31 946687711.000664 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 509987 493273
2000-01-01 00:48:32 946687712.000340 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427194 440779
2000-01-01 00:48:33 946687713.000700 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266690 260428
2000-01-01 00:48:34 946687714.000010 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297505 337623
2000-01-01 00:48:35 946687715.000482 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493023 466798
2000-01-01 00:48:36 946687716.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 387426 380235
2000-01-01 00:48:37 946687717.000904 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 647225 684020
2000-01-01 00:48:38 946687718.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460608 467341
2000-01-01 00:48:39 946687719.000528 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477058 467370
2000-01-01 00:48:40 946687720.000397 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330463 337594
2000-01-01 00:48:41 946687721.000128 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476913 492643
2000-01-01 00:48:42 946687722.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641732 634726
2000-01-01 00:48:43 946687723.000760 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 269259 288387
2000-01-01 00:48:44 946687724.000717 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477941 466856
2000-01-01 00:48:45 946687725.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 251384 259284
2000-01-01 00:48:46 946687726.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231162 189343
2000-01-01 00:48:47 946687727.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231017 252117
2000-01-01 00:48:48 946687728.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295818 311206
2000-01-01 00:48:49 946687729.000938 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527009 544594
2000-01-01 00:48:50 946687730.000290 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377699 363070
2000-01-01 00:48:51 946687731.000267 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263519 285216
2000-01-01 00:48:52 946687732.000389 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 641276 622361
2000-01-01 00:48:53 946687733.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 559822 596400
2000-01-01 00:48:54 946687734.000261 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493537 492643
2000-01-01 00:48:55 946687735.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460579 466827
2000-01-01 00:48:56 946687736.000171 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508785 492701
2000-01-01 00:48:57 946687737.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263005 235408
2000-01-01 00:48:58 946687738.000527 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411598 438723
2000-01-01 00:48:59 946687739.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345740 363041
2000-01-01 00:49:00 946687740.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 492936 492701
2000-01-01 00:49:01 946687741.000153 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300191 312263
2000-01-01 00:49:02 946687742.000120 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365622 349619
2000-01-01 00:49:03 946687743.000381 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 1155193 1001095
2000-01-01 00:49:04 946687744.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580859 750937
2000-01-01 00:49:05 946687745.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 627222 649864
2000-01-01 00:49:06 946687746.000125 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426968 408252
2000-01-01 00:49:07 946687747.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 431277 464170
2000-01-01 00:49:08 946687748.000557 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462063 467312
2000-01-01 00:49:09 946687749.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 657639 648235
2000-01-01 00:49:10 946687750.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510368 522202
2000-01-01 00:49:11 946687751.000511 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 166846 168037
2000-01-01 00:49:12 946687752.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482314 492672
2000-01-01 00:49:13 946687753.000745 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542257 544652
2000-01-01 00:49:14 946687754.000669 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460521 445036
2000-01-01 00:49:15 946687755.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 384832
2000-01-01 00:49:16 946687756.000712 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214111 208050
2000-01-01 00:49:17 946687757.000217 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428106 440779
2000-01-01 00:49:18 946687758.000791 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494464 476767
2000-01-01 00:49:19 946687759.000896 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426021 456916
2000-01-01 00:49:20 946687760.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 388915
2000-01-01 00:49:21 946687761.000228 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525264 518633
2000-01-01 00:49:22 946687762.000962 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263490 259400
2000-01-01 00:49:23 946687763.000891 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328863 337051
2000-01-01 00:49:24 946687764.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329319 311235
2000-01-01 00:49:25 946687765.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394236 390544
2000-01-01 00:49:26 946687766.000635 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395351 439237
2000-01-01 00:49:27 946687767.000112 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542858 544594
2000-01-01 00:49:28 946687768.000654 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262976 259313
2000-01-01 00:49:29 946687769.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 459978 466740
2000-01-01 00:49:30 946687770.000263 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460550 466682
2000-01-01 00:49:31 946687771.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361162 317490
2000-01-01 00:49:32 946687772.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329891 382747
2000-01-01 00:49:33 946687773.000174 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 196604 156128
2000-01-01 00:49:34 946687774.000503 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379357 391999
2000-01-01 00:49:35 946687775.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 198146 230297
2000-01-01 00:49:36 946687776.000533 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396408 389603
2000-01-01 00:49:37 946687777.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395836 390631
2000-01-01 00:49:38 946687778.000781 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248669 260913
2000-01-01 00:49:39 946687779.000893 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330007 337051
2000-01-01 00:49:40 946687780.000260 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455348 447664
2000-01-01 00:49:41 946687781.000764 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 758607 771184
2000-01-01 00:49:42 946687782.000355 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592925 597001
2000-01-01 00:49:43 946687783.000574 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197661 207420
2000-01-01 00:49:44 946687784.000828 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311899 311235
2000-01-01 00:49:45 946687785.000078 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263092 259226
2000-01-01 00:49:46 946687786.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576669 596342
2000-01-01 00:49:47 946687787.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378329 388973
2000-01-01 00:49:48 946687788.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394779 388973
2000-01-01 00:49:49 946687789.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394692 293614
2000-01-01 00:49:50 946687790.000384 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328892 432584
2000-01-01 00:49:51 946687791.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312442 311235
2000-01-01 00:49:52 946687792.000618 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214082 207478
2000-01-01 00:49:53 946687793.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377815 366125
2000-01-01 00:49:54 946687794.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263461 282190
2000-01-01 00:49:55 946687795.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 410715 414818
2000-01-01 00:49:56 946687796.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361850 363099
2000-01-01 00:49:57 946687797.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 135501 158700
2000-01-01 00:49:58 946687798.000302 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 523314 529601
2000-01-01 00:49:59 946687799.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 232704 237522
2000-01-01 00:50:00 946687800.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264692 259255
2000-01-01 00:50:01 946687801.000965 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284885 286302
2000-01-01 00:50:02 946687802.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 136118 129653
2000-01-01 00:50:03 946687803.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 115324 129653
2000-01-01 00:50:04 946687804.000741 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429363 437331
2000-01-01 00:50:05 946687805.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 648428 652890
2000-01-01 00:50:06 946687806.000482 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213568 207478
2000-01-01 00:50:07 946687807.000349 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148767 156128
2000-01-01 00:50:08 946687808.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295934 285187
2000-01-01 00:50:09 946687809.000307 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462266 467739
2000-01-01 00:50:10 946687810.000630 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297505 311148
2000-01-01 00:50:11 946687811.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658899 649495
2000-01-01 00:50:12 946687812.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 611344 623874
2000-01-01 00:50:13 946687813.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231075 233439
2000-01-01 00:50:14 946687814.000406 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592896 596972
2000-01-01 00:50:15 946687815.000221 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429192 416020
2000-01-01 00:50:16 946687816.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444643 466827
2000-01-01 00:50:17 946687817.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461549 466769
2000-01-01 00:50:18 946687818.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510045 518662
2000-01-01 00:50:19 946687819.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460579 466798
2000-01-01 00:50:20 946687820.000663 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426506 414934
2000-01-01 00:50:21 946687821.000243 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428164 440895
2000-01-01 00:50:22 946687822.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230561 233381
2000-01-01 00:50:23 946687823.000901 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378271 388857
2000-01-01 00:50:24 946687824.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378785 388973
2000-01-01 00:50:25 946687825.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294906 271881
2000-01-01 00:50:26 946687826.000489 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344198 350618
2000-01-01 00:50:27 946687827.000105 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330492 352674
2000-01-01 00:50:28 946687828.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330492 337051
2000-01-01 00:50:29 946687829.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318212 311206
2000-01-01 00:50:30 946687830.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377728 363070
2000-01-01 00:50:31 946687831.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378698 388944
2000-01-01 00:50:32 946687832.000825 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328131 353217
2000-01-01 00:50:33 946687833.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329920 311206
2000-01-01 00:50:34 946687834.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496707 510865
2000-01-01 00:50:35 946687835.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344198 344906
2000-01-01 00:50:36 946687836.000891 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 363497
2000-01-01 00:50:37 946687837.000478 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345827 363012
2000-01-01 00:50:38 946687838.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214082 208021
2000-01-01 00:50:39 946687839.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296361 285875
2000-01-01 00:50:40 946687840.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 199717 207992
2000-01-01 00:50:41 946687841.000477 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361705 363041
2000-01-01 00:50:42 946687842.000772 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296448 311177
2000-01-01 00:50:43 946687843.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279455 285274
2000-01-01 00:50:44 946687844.000077 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 245983 233439
2000-01-01 00:50:45 946687845.000090 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510472 518662
2000-01-01 00:50:46 946687846.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361191 363012
2000-01-01 00:50:47 946687847.000749 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247525 259342
2000-01-01 00:50:48 946687848.000304 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460094 466711
2000-01-01 00:50:49 946687849.000105 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312869 311177
2000-01-01 00:50:50 946687850.000762 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377670 363128
2000-01-01 00:50:51 946687851.000845 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263519 285216
2000-01-01 00:50:52 946687852.000476 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164160 155614
2000-01-01 00:50:53 946687853.000605 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279397 267139
2000-01-01 00:50:54 946687854.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295876 303351
2000-01-01 00:50:55 946687855.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493993 518517
2000-01-01 00:50:56 946687856.000755 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247040 259313
2000-01-01 00:50:57 946687857.000201 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263490 244863
2000-01-01 00:50:58 946687858.000667 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213025 221986
2000-01-01 00:50:59 946687859.000688 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313412 311749
2000-01-01 00:51:00 946687860.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 311812 311148
2000-01-01 00:51:01 946687861.000911 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 385549 393172
2000-01-01 00:51:02 946687862.000574 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 201398 204427
2000-01-01 00:51:03 946687863.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 859606 836131
2000-01-01 00:51:04 946687864.000840 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 425449 460999
2000-01-01 00:51:05 946687865.000197 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427592 440750
2000-01-01 00:51:06 946687866.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 818269 800345
2000-01-01 00:51:07 946687867.000779 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 430118 444377
2000-01-01 00:51:08 946687868.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345313 319973
2000-01-01 00:51:09 946687869.000858 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462034 509779
2000-01-01 00:51:10 946687870.000657 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 527009 520378
