2000-01-01 00:01:01 946684861.000000 [message] [main] Starting torctl program on host relayexitguard1 process id 8944
2000-01-01 00:01:01 946684861.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:30:16 946686616.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 237797 235006
2000-01-01 00:30:17 946686617.000158 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 244053 244345
2000-01-01 00:30:18 946686618.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418963 417906
2000-01-01 00:30:19 946686619.000207 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349279 348674
2000-01-01 00:30:20 946686620.000527 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294526 298924
2000-01-01 00:30:21 946686621.000555 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 276856 258339
2000-01-01 00:30:22 946686622.000656 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 486605 486392
2000-01-01 00:30:23 946686623.000066 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 635272 652264
2000-01-01 00:30:24 946686624.000413 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341136 343418
2000-01-01 00:30:25 946686625.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 567871 566613
2000-01-01 00:30:26 946686626.000790 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 435833 438980
2000-01-01 00:30:27 946686627.000369 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 496958 497215
2000-01-01 00:30:28 946686628.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324696 325341
2000-01-01 00:30:29 946686629.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 564924 565042
2000-01-01 00:30:30 946686630.000780 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298205 298410
2000-01-01 00:30:31 946686631.000571 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594683 594572
2000-01-01 00:30:32 946686632.000987 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 458288 454060
2000-01-01 00:30:33 946686633.000345 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284921 288412
2000-01-01 00:30:34 946686634.000251 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454361 455884
2000-01-01 00:30:35 946686635.000170 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 167279 167005
2000-01-01 00:30:36 946686636.000114 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 416592 417189
2000-01-01 00:30:37 946686637.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273237 272934
2000-01-01 00:30:38 946686638.000560 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 481836 479391
2000-01-01 00:30:39 946686639.000058 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345580 330539
2000-01-01 00:30:40 946686640.000691 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307739 325971
2000-01-01 00:30:41 946686641.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 396677 396795
2000-01-01 00:30:42 946686642.000612 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 336737 336620
2000-01-01 00:30:43 946686643.000582 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 649623 650034
2000-01-01 00:30:44 946686644.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280339 277676
2000-01-01 00:30:45 946686645.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 612165 611534
2000-01-01 00:30:46 946686646.000035 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341267 342933
2000-01-01 00:30:47 946686647.000699 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471144 473165
2000-01-01 00:30:48 946686648.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 520136 518289
2000-01-01 00:30:49 946686649.000850 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315318 315488
2000-01-01 00:30:50 946686650.000855 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 438966 437807
2000-01-01 00:30:51 946686651.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460999 461169
2000-01-01 00:30:52 946686652.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247881 248971
2000-01-01 00:30:53 946686653.000768 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562752 563073
2000-01-01 00:30:54 946686654.000156 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349659 348645
2000-01-01 00:30:55 946686655.000465 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314087 314228
2000-01-01 00:30:56 946686656.000853 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 343676 346958
2000-01-01 00:30:57 946686657.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358684 356442
2000-01-01 00:30:58 946686658.000331 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429057 432298
2000-01-01 00:30:59 946686659.000673 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 301121 282642
2000-01-01 00:31:00 946686660.000198 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 228296 247487
2000-01-01 00:31:01 946686661.000538 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304276 301950
2000-01-01 00:31:02 946686662.000884 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 150293 153467
2000-01-01 00:31:03 946686663.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 62327 59049
2000-01-01 00:31:04 946686664.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397992 399790
2000-01-01 00:31:05 946686665.000541 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324815 310232
2000-01-01 00:31:06 946686666.000583 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 306549 322141
2000-01-01 00:31:07 946686667.000218 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 588676 590373
2000-01-01 00:31:08 946686668.000940 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 176981 176829
2000-01-01 00:31:09 946686669.000782 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 337123 335534
2000-01-01 00:31:10 946686670.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318803 319969
2000-01-01 00:31:11 946686671.000396 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 226838 225638
2000-01-01 00:31:12 946686672.000040 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231537 231748
2000-01-01 00:31:13 946686673.000392 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 429143 429699
2000-01-01 00:31:14 946686674.000817 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217249 215727
2000-01-01 00:31:15 946686675.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394212 382287
2000-01-01 00:31:16 946686676.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 151288 165890
2000-01-01 00:31:17 946686677.000481 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 199274 197534
2000-01-01 00:31:18 946686678.000308 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 397581 400596
2000-01-01 00:31:19 946686679.000300 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 605933 605453
2000-01-01 00:31:20 946686680.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295290 296151
2000-01-01 00:31:21 946686681.000910 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453633 450433
2000-01-01 00:31:22 946686682.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 636840 638531
2000-01-01 00:31:23 946686683.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217485 217928
2000-01-01 00:31:24 946686684.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 462471 462827
2000-01-01 00:31:25 946686685.000215 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373037 318659
2000-01-01 00:31:26 946686686.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 451894 505982
2000-01-01 00:31:27 946686687.000173 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365185 367837
2000-01-01 00:31:28 946686688.000132 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 546094 543881
2000-01-01 00:31:29 946686689.000330 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 320826 322199
2000-01-01 00:31:30 946686690.000952 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502747 504324
2000-01-01 00:31:31 946686691.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 764632 763847
2000-01-01 00:31:32 946686692.000075 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526961 526600
2000-01-01 00:31:33 946686693.000866 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 755134 748680
2000-01-01 00:31:34 946686694.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 401069 406424
2000-01-01 00:31:35 946686695.000145 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471718 473650
2000-01-01 00:31:36 946686696.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 557641 558418
2000-01-01 00:31:37 946686697.000770 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319318 315517
2000-01-01 00:31:38 946686698.000314 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476229 481389
2000-01-01 00:31:39 946686699.000226 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344017 342730
2000-01-01 00:31:40 946686700.000024 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234630 236034
2000-01-01 00:31:41 946686701.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376585 376575
2000-01-01 00:31:42 946686702.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355940 353756
2000-01-01 00:31:43 946686703.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 275001 277531
2000-01-01 00:31:44 946686704.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 340805 339190
2000-01-01 00:31:45 946686705.000273 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358548 357296
2000-01-01 00:31:46 946686706.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 446973 448862
2000-01-01 00:31:47 946686707.000249 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 403591 404563
2000-01-01 00:31:48 946686708.000235 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402592 399937
2000-01-01 00:31:49 946686709.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349870 332450
2000-01-01 00:31:50 946686710.000930 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502857 521945
2000-01-01 00:31:51 946686711.000923 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428624 427440
2000-01-01 00:31:52 946686712.000934 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286024 221866
2000-01-01 00:31:53 946686713.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415267 405649
2000-01-01 00:31:54 946686714.000291 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383985 461227
2000-01-01 00:31:55 946686715.000184 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 253713 252453
2000-01-01 00:31:56 946686716.000137 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592914 595028
2000-01-01 00:31:57 946686717.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381170 381491
2000-01-01 00:31:58 946686718.000347 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353423 353242
2000-01-01 00:31:59 946686719.000061 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 386707 384857
2000-01-01 00:32:00 946686720.000683 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370719 372007
2000-01-01 00:32:01 946686721.000694 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 412370 412389
2000-01-01 00:32:02 946686722.000141 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 156033 158209
2000-01-01 00:32:03 946686723.000933 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 187774 185712
2000-01-01 00:32:04 946686724.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 635110 638444
2000-01-01 00:32:05 946686725.000362 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420759 420758
2000-01-01 00:32:06 946686726.000086 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 454938 454321
2000-01-01 00:32:07 946686727.000099 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375742 373889
2000-01-01 00:32:08 946686728.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394817 382830
2000-01-01 00:32:09 946686729.000686 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404903 420418
2000-01-01 00:32:10 946686730.000999 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 288604 285813
2000-01-01 00:32:11 946686731.000721 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217267 218614
2000-01-01 00:32:12 946686732.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 526483 523354
2000-01-01 00:32:13 946686733.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 271707 274169
2000-01-01 00:32:14 946686734.000448 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214658 216564
2000-01-01 00:32:15 946686735.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278281 276855
2000-01-01 00:32:16 946686736.000337 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351879 338261
2000-01-01 00:32:17 946686737.000835 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280432 295533
2000-01-01 00:32:18 946686738.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267477 266003
2000-01-01 00:32:19 946686739.000006 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 479912 480315
2000-01-01 00:32:20 946686740.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316902 318381
2000-01-01 00:32:21 946686741.000341 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 517297 516042
2000-01-01 00:32:22 946686742.000465 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542481 543972
2000-01-01 00:32:23 946686743.000646 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 485735 485484
2000-01-01 00:32:24 946686744.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 576462 575218
2000-01-01 00:32:25 946686745.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 572937 573075
2000-01-01 00:32:26 946686746.000328 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 594162 596155
2000-01-01 00:32:27 946686747.000057 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 637842 633366
2000-01-01 00:32:28 946686748.000953 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344105 348396
2000-01-01 00:32:29 946686749.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 646624 630224
2000-01-01 00:32:30 946686750.000949 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260124 262260
2000-01-01 00:32:31 946686751.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302686 315840
2000-01-01 00:32:32 946686752.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310417 310410
2000-01-01 00:32:33 946686753.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461783 459863
2000-01-01 00:32:34 946686754.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 514049 517070
2000-01-01 00:32:35 946686755.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 353825 353818
2000-01-01 00:32:36 946686756.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408742 405371
2000-01-01 00:32:37 946686757.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363719 364844
2000-01-01 00:32:38 946686758.000139 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418751 420878
