2000-01-01 00:04:21 946685061.000000 [message] [main] Starting torctl program on host relayexit1 process id 3474
2000-01-01 00:04:21 946685061.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:47:43 946687663.000512 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361742 363290
2000-01-01 00:47:44 946687664.000248 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328842 337387
2000-01-01 00:47:45 946687665.000946 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329443 337358
2000-01-01 00:47:46 946687666.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295341 285523
2000-01-01 00:47:47 946687667.000648 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378192 389251
2000-01-01 00:47:48 946687668.000674 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378706 389164
2000-01-01 00:47:49 946687669.000616 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262926 259591
2000-01-01 00:47:50 946687670.000548 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493429 492921
2000-01-01 00:47:51 946687671.000807 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279434 285494
2000-01-01 00:47:52 946687672.000150 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378706 389280
2000-01-01 00:47:53 946687673.000070 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295428 285494
2000-01-01 00:47:54 946687674.000810 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427745 441057
2000-01-01 00:47:55 946687675.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279948 285465
2000-01-01 00:47:56 946687676.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460500 417782
2000-01-01 00:47:57 946687677.000165 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476465 516312
2000-01-01 00:47:58 946687678.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411324 415154
2000-01-01 00:47:59 946687679.000041 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247077 259562
2000-01-01 00:48:00 946687680.000905 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394215 389280
2000-01-01 00:48:01 946687681.000376 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 44380 42916
2000-01-01 00:48:02 946687682.000205 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 445715 450995
2000-01-01 00:48:03 946687683.000659 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213605 207727
2000-01-01 00:48:04 946687684.000498 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248163 260134
2000-01-01 00:48:05 946687685.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314680 313656
2000-01-01 00:48:06 946687686.000642 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230685 234231
2000-01-01 00:48:07 946687687.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460732 467105
2000-01-01 00:48:08 946687688.000391 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361431 363348
2000-01-01 00:48:09 946687689.000049 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329530 337387
2000-01-01 00:48:10 946687690.000536 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312479 311484
2000-01-01 00:48:11 946687691.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460761 467018
2000-01-01 00:48:12 946687692.000474 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164226 155921
2000-01-01 00:48:13 946687693.000693 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230627 233659
2000-01-01 00:48:14 946687694.000111 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328987 337329
2000-01-01 00:48:15 946687695.000269 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280064 285552
2000-01-01 00:48:16 946687696.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230113 233688
2000-01-01 00:48:17 946687697.000179 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280035 285494
2000-01-01 00:48:18 946687698.000515 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476183 449940
2000-01-01 00:48:19 946687699.000617 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560091 587766
2000-01-01 00:48:20 946687700.000925 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279550 275670
2000-01-01 00:48:21 946687701.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411411 425007
2000-01-01 00:48:22 946687702.000867 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263013 259591
2000-01-01 00:48:23 946687703.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329327 337416
2000-01-01 00:48:24 946687704.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312392 311397
2000-01-01 00:48:25 946687705.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361887 363319
2000-01-01 00:48:26 946687706.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279463 285523
2000-01-01 00:48:27 946687707.000487 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247106 259562
2000-01-01 00:48:28 946687708.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361858 363348
2000-01-01 00:48:29 946687709.000062 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295312 285581
2000-01-01 00:48:30 946687710.000114 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280093 285494
2000-01-01 00:48:31 946687711.000844 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296456 311455
2000-01-01 00:48:32 946687712.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312935 311484
2000-01-01 00:48:33 946687713.000359 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 444137 441629
2000-01-01 00:48:34 946687714.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279948 285552
2000-01-01 00:48:35 946687715.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379908 390851
2000-01-01 00:48:36 946687716.000877 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 398016 390880
2000-01-01 00:48:37 946687717.000924 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 200355 210413
2000-01-01 00:48:38 946687718.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 542982 544814
2000-01-01 00:48:39 946687719.000579 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361887 363319
2000-01-01 00:48:40 946687720.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443594 441115
2000-01-01 00:48:41 946687721.000076 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345835 363232
2000-01-01 00:48:42 946687722.000045 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181248 181824
2000-01-01 00:48:43 946687723.000275 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262470 259649
2000-01-01 00:48:44 946687724.000705 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263614 259591
2000-01-01 00:48:45 946687725.000181 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477182 492921
2000-01-01 00:48:46 946687726.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443768 441086
2000-01-01 00:48:47 946687727.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230598 209269
2000-01-01 00:48:48 946687728.000523 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230685 257991
2000-01-01 00:48:49 946687729.000504 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411237 415125
2000-01-01 00:48:50 946687730.000106 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279637 285523
2000-01-01 00:48:51 946687731.000827 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411237 415125
2000-01-01 00:48:52 946687732.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213721 207727
2000-01-01 00:48:53 946687733.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329501 337416
2000-01-01 00:48:54 946687734.000873 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312450 311455
2000-01-01 00:48:55 946687735.000638 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247164 259562
2000-01-01 00:48:56 946687736.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312508 311455
2000-01-01 00:48:57 946687737.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312479 311426
2000-01-01 00:48:58 946687738.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378221 389251
2000-01-01 00:48:59 946687739.000781 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263071 259649
2000-01-01 00:49:00 946687740.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280151 274613
2000-01-01 00:49:01 946687741.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 83518 89520
2000-01-01 00:49:02 946687742.000123 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 98182 100490
2000-01-01 00:49:03 946687743.000231 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 370301 367459
2000-01-01 00:49:04 946687744.000594 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298149 312512
2000-01-01 00:49:05 946687745.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315474 312628
2000-01-01 00:49:06 946687746.000887 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 471258 467561
2000-01-01 00:49:07 946687747.000529 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422934 442143
2000-01-01 00:49:08 946687748.000063 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476610 467076
2000-01-01 00:49:09 946687749.000862 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427455 441057
2000-01-01 00:49:10 946687750.000142 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181190 181795
2000-01-01 00:49:11 946687751.000159 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361257 363319
2000-01-01 00:49:12 946687752.000709 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362256 363290
2000-01-01 00:49:13 946687753.000332 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180705 181824
2000-01-01 00:49:14 946687754.000816 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411179 415183
2000-01-01 00:49:15 946687755.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378192 377284
2000-01-01 00:49:16 946687756.000114 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592419 608587
2000-01-01 00:49:17 946687757.000472 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394215 371116
2000-01-01 00:49:18 946687758.000625 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411751 381997
2000-01-01 00:49:19 946687759.000460 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247106 310970
2000-01-01 00:49:20 946687760.000881 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344749 337474
2000-01-01 00:49:21 946687761.000739 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378764 389251
2000-01-01 00:49:22 946687762.000148 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180647 181824
2000-01-01 00:49:23 946687763.000209 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493516 492979
2000-01-01 00:49:24 946687764.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427629 441057
2000-01-01 00:49:25 946687765.000186 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279919 285494
2000-01-01 00:49:26 946687766.000192 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460073 467018
2000-01-01 00:49:27 946687767.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312819 311484
2000-01-01 00:49:28 946687768.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262926 259649
2000-01-01 00:49:29 946687769.000122 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328871 337358
2000-01-01 00:49:30 946687770.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 460703 467105
2000-01-01 00:49:31 946687771.000054 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230598 233659
2000-01-01 00:49:32 946687772.000906 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262984 259591
2000-01-01 00:49:33 946687773.000989 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411664 415697
2000-01-01 00:49:34 946687774.000665 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312450 311397
2000-01-01 00:49:35 946687775.000286 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298143 313084
2000-01-01 00:49:36 946687776.000372 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346291 337930
2000-01-01 00:49:37 946687777.000596 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330587 337843
2000-01-01 00:49:38 946687778.000153 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 134468 132103
2000-01-01 00:49:39 946687779.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280064 286095
2000-01-01 00:49:40 946687780.000755 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361170 338929
2000-01-01 00:49:41 946687781.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312479 335845
2000-01-01 00:49:42 946687782.000243 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 461217 467076
2000-01-01 00:49:43 946687783.000310 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 148319 155805
2000-01-01 00:49:44 946687784.000486 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344894 337416
2000-01-01 00:49:45 946687785.000350 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 248627 259562
2000-01-01 00:49:46 946687786.000587 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 409861 415154
2000-01-01 00:49:47 946687787.000889 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394215 389251
2000-01-01 00:49:48 946687788.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181219 181795
2000-01-01 00:49:49 946687789.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346009 363261
2000-01-01 00:49:50 946687790.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394447 389280
2000-01-01 00:49:51 946687791.000926 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181277 181795
2000-01-01 00:49:52 946687792.000883 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361945 363261
2000-01-01 00:49:53 946687793.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230171 233659
2000-01-01 00:49:54 946687794.000180 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378967 389222
2000-01-01 00:49:55 946687795.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411411 415183
2000-01-01 00:49:56 946687796.000690 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312537 311455
2000-01-01 00:49:57 946687797.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 512683 521968
2000-01-01 00:49:58 946687798.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230598 233659
2000-01-01 00:49:59 946687799.000811 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361800 363319
2000-01-01 00:50:00 946687800.000960 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262984 259591
2000-01-01 00:50:01 946687801.000354 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 43808 42916
2000-01-01 00:50:02 946687802.000924 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303688 312025
2000-01-01 00:50:03 946687803.000136 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319674 307314
2000-01-01 00:50:04 946687804.000403 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 297086 301660
2000-01-01 00:50:05 946687805.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 381023 390851
2000-01-01 00:50:06 946687806.000167 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 199298 208842
2000-01-01 00:50:07 946687807.000432 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296000 286066
2000-01-01 00:50:08 946687808.000467 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 249278 261162
2000-01-01 00:50:09 946687809.000246 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313536 287123
2000-01-01 00:50:10 946687810.000336 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329986 362776
2000-01-01 00:50:11 946687811.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263042 259591
2000-01-01 00:50:12 946687812.000264 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362401 363319
2000-01-01 00:50:13 946687813.000277 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247106 259562
2000-01-01 00:50:14 946687814.000319 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263042 259591
2000-01-01 00:50:15 946687815.000541 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 98882 103999
2000-01-01 00:50:16 946687816.000327 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180705 181823
2000-01-01 00:50:17 946687817.000220 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345379 337416
2000-01-01 00:50:18 946687818.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230113 214467
2000-01-01 00:50:19 946687819.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361858 382540
2000-01-01 00:50:20 946687820.000846 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378851 389251
2000-01-01 00:50:21 946687821.000729 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263042 259620
2000-01-01 00:50:22 946687822.000018 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345922 363290
2000-01-01 00:50:23 946687823.000187 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411266 399133
2000-01-01 00:50:24 946687824.000728 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 213634 223777
2000-01-01 00:50:25 946687825.000804 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405686 415154
2000-01-01 00:50:26 946687826.000669 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 394244 389309
2000-01-01 00:50:27 946687827.000620 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231572 233717
2000-01-01 00:50:28 946687828.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477095 492950
2000-01-01 00:50:29 946687829.000085 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345292 337445
2000-01-01 00:50:30 946687830.000021 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361771 363377
2000-01-01 00:50:31 946687831.000753 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328871 337387
2000-01-01 00:50:32 946687832.000036 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 329414 337416
2000-01-01 00:50:33 946687833.000972 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361800 363319
2000-01-01 00:50:34 946687834.000247 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392851 402760
2000-01-01 00:50:35 946687835.000787 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427332 431834
2000-01-01 00:50:36 946687836.000342 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 266927 270045
2000-01-01 00:50:37 946687837.000876 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376025 376459
2000-01-01 00:50:38 946687838.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 214148 208299
2000-01-01 00:50:39 946687839.000602 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 346407 363290
2000-01-01 00:50:40 946687840.000219 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326375 331219
2000-01-01 00:50:41 946687841.000800 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284531 226948
2000-01-01 00:50:42 946687842.000415 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 319304 384654
2000-01-01 00:50:43 946687843.000839 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 362968 371261
2000-01-01 00:50:44 946687844.000750 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 379224 374801
2000-01-01 00:50:45 946687845.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321060 337416
2000-01-01 00:50:46 946687846.000955 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361771 363348
2000-01-01 00:50:47 946687847.000240 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 373146 378826
2000-01-01 00:50:48 946687848.000417 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351792 347812
2000-01-01 00:50:49 946687849.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 260922 259591
2000-01-01 00:50:50 946687850.000178 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197669 207756
2000-01-01 00:50:51 946687851.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 575368 570775
2000-01-01 00:50:52 946687852.000562 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197669 207727
2000-01-01 00:50:53 946687853.000805 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411063 415183
2000-01-01 00:50:54 946687854.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 493574 492979
2000-01-01 00:50:55 946687855.000697 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312392 311426
2000-01-01 00:50:56 946687856.000613 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 247077 259562
2000-01-01 00:50:57 946687857.000101 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279492 285523
2000-01-01 00:50:58 946687858.000211 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312392 311455
2000-01-01 00:50:59 946687859.000928 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361771 363290
2000-01-01 00:51:00 946687860.000281 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279977 285523
2000-01-01 00:51:01 946687861.000847 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 86204 78701
2000-01-01 00:51:02 946687862.000545 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240735 249823
2000-01-01 00:51:03 946687863.000750 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263431 269473
2000-01-01 00:51:04 946687864.000306 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345350 337416
2000-01-01 00:51:05 946687865.000100 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378279 389222
2000-01-01 00:51:06 946687866.000532 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230569 233659
2000-01-01 00:51:07 946687867.000978 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 443594 441057
2000-01-01 00:51:08 946687868.000918 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 280549 285494
2000-01-01 00:51:09 946687869.000850 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281005 287152
2000-01-01 00:51:10 946687870.000107 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 495058 494637
2000-01-01 00:51:11 946687871.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230627 233630
2000-01-01 00:51:12 946687872.000714 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181219 157977
2000-01-01 00:51:13 946687873.000680 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263013 283496
2000-01-01 00:51:14 946687874.000633 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347464 364890
2000-01-01 00:51:15 946687875.000298 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 395156 389597
2000-01-01 00:51:16 946687876.000081 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 197574 207478
2000-01-01 00:51:17 946687877.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262976 259342
2000-01-01 00:51:18 946687878.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411200 414934
2000-01-01 00:51:19 946687879.000815 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312297 311206
2000-01-01 00:51:20 946687880.000282 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296419 311206
2000-01-01 00:51:21 946687881.000894 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 246468 233381
2000-01-01 00:51:22 946687882.000114 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 164703 181517
2000-01-01 00:51:23 946687883.000046 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 295876 285303
2000-01-01 00:51:24 946687884.000266 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 361734 363070
2000-01-01 00:51:25 946687885.000224 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378184 389002
2000-01-01 00:51:26 946687886.000301 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411113 414905
2000-01-01 00:51:27 946687887.000872 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 378698 388944
2000-01-01 00:51:28 946687888.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 180610 181575
2000-01-01 00:51:29 946687889.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345197 285303
2000-01-01 00:51:30 946687890.000733 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 229989 285245
2000-01-01 00:51:31 946687891.000941 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 181124 181546
2000-01-01 00:51:32 946687892.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477000 461600
2000-01-01 00:51:33 946687893.000702 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411084 445948
2000-01-01 00:51:34 946687894.000412 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262947 259371
2000-01-01 00:51:35 946687895.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279940 285245
2000-01-01 00:51:36 946687896.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328718 337109
2000-01-01 00:51:37 946687897.000149 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 553039 544536
2000-01-01 00:51:38 946687898.000334 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 279426 285216
2000-01-01 00:51:39 946687899.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411055 414789
2000-01-01 00:51:40 946687900.000471 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230561 233352
2000-01-01 00:51:41 946687901.000343 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428649 441322
