2000-01-01 00:07:41 946685261.000000 [message] [main] Starting torctl program on host relaymiddle1 process id 10603
2000-01-01 00:07:41 946685261.000000 [message] [main] entering main loop to watch descriptors
2000-01-01 00:46:18 946687578.000053 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 366043 369043
2000-01-01 00:46:19 946687579.000303 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 344093 341055
2000-01-01 00:46:20 946687580.000446 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304226 304785
2000-01-01 00:46:21 946687581.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 442424 443610
2000-01-01 00:46:22 946687582.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341715 343314
2000-01-01 00:46:23 946687583.000509 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234109 234243
2000-01-01 00:46:24 946687584.000738 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 261448 260631
2000-01-01 00:46:25 946687585.000092 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 227557 228929
2000-01-01 00:46:26 946687586.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293170 290190
2000-01-01 00:46:27 946687587.000182 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312603 313038
2000-01-01 00:46:28 946687588.000552 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 293729 293701
2000-01-01 00:46:29 946687589.000806 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 274682 276167
2000-01-01 00:46:30 946687590.000274 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326246 327430
2000-01-01 00:46:31 946687591.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476300 473799
2000-01-01 00:46:32 946687592.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414716 416281
2000-01-01 00:46:33 946687593.000550 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 573735 550596
2000-01-01 00:46:34 946687594.000842 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 405561 428820
2000-01-01 00:46:35 946687595.000837 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 384229 384123
2000-01-01 00:46:36 946687596.000554 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 426098 427705
2000-01-01 00:46:37 946687597.000535 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 313115 313552
2000-01-01 00:46:38 946687598.000919 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428951 426221
2000-01-01 00:46:39 946687599.000048 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 267022 269883
2000-01-01 00:46:40 946687600.000868 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 350177 348765
2000-01-01 00:46:41 946687601.000843 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 585294 586750
2000-01-01 00:46:42 946687602.000246 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510896 508013
2000-01-01 00:46:43 946687603.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 239338 239296
2000-01-01 00:46:44 946687604.000935 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591660 592976
2000-01-01 00:46:45 946687605.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 498210 496879
2000-01-01 00:46:46 946687606.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 374385 375928
2000-01-01 00:46:47 946687607.000429 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 341135 342742
2000-01-01 00:46:48 946687608.000549 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502460 468746
2000-01-01 00:46:49 946687609.000366 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 562754 596835
2000-01-01 00:46:50 946687610.000005 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530003 506732
2000-01-01 00:46:51 946687611.000152 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 231843 255375
2000-01-01 00:46:52 946687612.000258 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417354 416165
2000-01-01 00:46:53 946687613.000860 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359731 360848
2000-01-01 00:46:54 946687614.000033 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 561997 560478
2000-01-01 00:46:55 946687615.000931 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 286682 288163
2000-01-01 00:46:56 946687616.000348 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 413264 410569
2000-01-01 00:46:57 946687617.000441 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 392427 382125
2000-01-01 00:46:58 946687618.000043 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475590 489538
2000-01-01 00:46:59 946687619.000590 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 589616 589610
2000-01-01 00:47:00 946687620.000566 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 524070 521464
2000-01-01 00:47:01 946687621.000754 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 262462 264005
2000-01-01 00:47:02 946687622.000279 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252075 252262
2000-01-01 00:47:03 946687623.000094 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 577447 577643
2000-01-01 00:47:04 946687624.000227 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 480795 479171
2000-01-01 00:47:05 946687625.000769 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 321731 323239
2000-01-01 00:47:06 946687626.000743 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 363236 362846
2000-01-01 00:47:07 946687627.000161 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476256 475486
2000-01-01 00:47:08 946687628.000580 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 450003 451639
2000-01-01 00:47:09 946687629.000914 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324010 323007
2000-01-01 00:47:10 946687630.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 503697 503843
2000-01-01 00:47:11 946687631.000793 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 440330 441931
2000-01-01 00:47:12 946687632.000292 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 372569 371671
2000-01-01 00:47:13 946687633.000823 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 482077 450184
2000-01-01 00:47:14 946687634.000901 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453328 488423
2000-01-01 00:47:15 946687635.000411 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308146 307840
2000-01-01 00:47:16 946687636.000870 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441624 440613
2000-01-01 00:47:17 946687637.000937 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 335813 337457
2000-01-01 00:47:18 946687638.000037 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 510439 510040
2000-01-01 00:47:19 946687639.000565 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 428066 426930
2000-01-01 00:47:20 946687640.000903 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 508418 508556
2000-01-01 00:47:21 946687641.000020 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 399637 399659
2000-01-01 00:47:22 946687642.000611 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 522866 518206
2000-01-01 00:47:23 946687643.000643 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 90727 93499
2000-01-01 00:47:24 946687644.000287 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252906 255974
2000-01-01 00:47:25 946687645.000157 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 457277 457322
2000-01-01 00:47:26 946687646.000980 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 376009 376355
2000-01-01 00:47:27 946687647.000146 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 272502 270824
2000-01-01 00:47:28 946687648.000686 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475355 476970
2000-01-01 00:47:29 946687649.000689 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 448219 445326
2000-01-01 00:47:30 946687650.000082 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 696625 697081
2000-01-01 00:47:31 946687651.000414 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 591589 594576
2000-01-01 00:47:32 946687652.000505 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 211294 209940
2000-01-01 00:47:33 946687653.000796 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 304839 306124
2000-01-01 00:47:34 946687654.000572 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 663246 662179
2000-01-01 00:47:35 946687655.000339 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 585808 587496
2000-01-01 00:47:36 946687656.000998 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 382858 382494
2000-01-01 00:47:37 946687657.000415 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 663226 662722
2000-01-01 00:47:38 946687658.000522 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529782 530861
2000-01-01 00:47:39 946687659.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 406059 404430
2000-01-01 00:47:40 946687660.000746 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 414090 412480
2000-01-01 00:47:41 946687661.000789 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351653 353109
2000-01-01 00:47:42 946687662.000715 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 790316 790782
2000-01-01 00:47:43 946687663.000525 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469686 471113
2000-01-01 00:47:44 946687664.000954 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421123 417823
2000-01-01 00:47:45 946687665.000841 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 453833 457148
2000-01-01 00:47:46 946687666.000004 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 307616 304727
2000-01-01 00:47:47 946687667.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449150 450379
2000-01-01 00:47:48 946687668.000956 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 347263 349221
2000-01-01 00:47:49 946687669.000719 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 494519 493223
2000-01-01 00:47:50 946687670.000595 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 421826 421848
2000-01-01 00:47:51 946687671.000110 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 234756 236328
2000-01-01 00:47:52 946687672.000098 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 697855 698051
2000-01-01 00:47:53 946687673.000220 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530091 526952
2000-01-01 00:47:54 946687674.000457 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531440 531549
2000-01-01 00:47:55 946687675.000419 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560300 562824
2000-01-01 00:47:56 946687676.000917 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 417302 418395
2000-01-01 00:47:57 946687677.000880 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 420106 392492
2000-01-01 00:47:58 946687678.000297 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 355741 381126
2000-01-01 00:47:59 946687679.000677 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 244031 245008
2000-01-01 00:48:00 946687680.000109 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 723261 723469
2000-01-01 00:48:01 946687681.000364 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 327795 329631
2000-01-01 00:48:02 946687682.000530 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 294314 260950
2000-01-01 00:48:03 946687683.000083 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 312970 346108
2000-01-01 00:48:04 946687684.000308 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 587567 556026
2000-01-01 00:48:05 946687685.000695 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 230985 260233
2000-01-01 00:48:06 946687686.000808 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348055 315094
2000-01-01 00:48:07 946687687.000283 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 324687 358879
2000-01-01 00:48:08 946687688.000426 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 317584 317635
2000-01-01 00:48:09 946687689.000531 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315787 317092
2000-01-01 00:48:10 946687690.000051 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 212708 212879
2000-01-01 00:48:11 946687691.000718 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302420 302729
2000-01-01 00:48:12 946687692.000352 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 569885 568449
2000-01-01 00:48:13 946687693.000446 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529260 530774
2000-01-01 00:48:14 946687694.000947 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 658494 653354
2000-01-01 00:48:15 946687695.000254 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 300179 305842
2000-01-01 00:48:16 946687696.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 415774 415854
2000-01-01 00:48:17 946687697.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 404375 403887
2000-01-01 00:48:18 946687698.000268 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 391884 392181
2000-01-01 00:48:19 946687699.000508 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545779 543313
2000-01-01 00:48:20 946687700.000622 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 474797 476145
2000-01-01 00:48:21 946687701.000232 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525382 525236
2000-01-01 00:48:22 946687702.000293 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 310637 309411
2000-01-01 00:48:23 946687703.000163 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 476604 479511
2000-01-01 00:48:24 946687704.000445 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593105 593635
2000-01-01 00:48:25 946687705.000540 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 693605 690623
2000-01-01 00:48:26 946687706.000570 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 375153 378208
2000-01-01 00:48:27 946687707.000295 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338733 311438
2000-01-01 00:48:28 946687708.000734 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 537764 563620
2000-01-01 00:48:29 946687709.000967 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 628060 623136
2000-01-01 00:48:30 946687710.000692 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 609468 613254
2000-01-01 00:48:31 946687711.000089 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 360412 363302
2000-01-01 00:48:32 946687712.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 732326 678258
2000-01-01 00:48:33 946687713.000212 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 330280 383037
2000-01-01 00:48:34 946687714.000237 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506684 504958
2000-01-01 00:48:35 946687715.000038 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 560163 561332
2000-01-01 00:48:36 946687716.000879 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 221722 223478
2000-01-01 00:48:37 946687717.000257 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402775 402888
2000-01-01 00:48:38 946687718.000994 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351336 351393
2000-01-01 00:48:39 946687719.000021 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545491 544863
2000-01-01 00:48:40 946687720.000766 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 580395 580416
2000-01-01 00:48:41 946687721.000694 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 359633 361362
2000-01-01 00:48:42 946687722.000450 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 579000 576528
2000-01-01 00:48:43 946687723.000193 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 470014 471316
2000-01-01 00:48:44 946687724.000660 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 472044 468377
2000-01-01 00:48:45 946687725.000756 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 568749 572959
2000-01-01 00:48:46 946687726.000234 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 278986 280764
2000-01-01 00:48:47 946687727.000480 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326033 230102
2000-01-01 00:48:48 946687728.000434 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592563 683970
2000-01-01 00:48:49 946687729.000126 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 284340 288930
2000-01-01 00:48:50 946687730.000691 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323383 323405
2000-01-01 00:48:51 946687731.000912 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 368053 364844
2000-01-01 00:48:52 946687732.000317 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 633885 635646
2000-01-01 00:48:53 946687733.000047 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 727452 728522
2000-01-01 00:48:54 946687734.000087 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402335 381010
2000-01-01 00:48:55 946687735.000686 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505479 527321
2000-01-01 00:48:56 946687736.000615 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 252857 250011
2000-01-01 00:48:57 946687737.000438 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 349373 349453
2000-01-01 00:48:58 946687738.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 659349 658921
2000-01-01 00:48:59 946687739.000390 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 529490 532917
2000-01-01 00:49:00 946687740.000104 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 325310 322435
2000-01-01 00:49:01 946687741.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 240692 227503
2000-01-01 00:49:02 946687742.000009 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 120831 135112
2000-01-01 00:49:03 946687743.000466 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 348582 348881
2000-01-01 00:49:04 946687744.000927 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 303416 302244
2000-01-01 00:49:05 946687745.000843 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530953 532461
2000-01-01 00:49:06 946687746.000134 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328987 327546
2000-01-01 00:49:07 946687747.000786 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 296647 299500
2000-01-01 00:49:08 946687748.000155 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 322480 319894
2000-01-01 00:49:09 946687749.000501 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 195174 194860
2000-01-01 00:49:10 946687750.000256 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 217647 219221
2000-01-01 00:49:11 946687751.000216 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 477485 435278
2000-01-01 00:49:12 946687752.000013 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 383251 427792
2000-01-01 00:49:13 946687753.000670 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 273771 231246
2000-01-01 00:49:14 946687754.000019 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 367851 408629
2000-01-01 00:49:15 946687755.000578 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 326376 326547
2000-01-01 00:49:16 946687756.000320 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 345849 346224
2000-01-01 00:49:17 946687757.000976 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 264935 203627
2000-01-01 00:49:18 946687758.000909 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 487159 548743
2000-01-01 00:49:19 946687759.000831 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 506759 506645
2000-01-01 00:49:20 946687760.000761 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 536278 535205
2000-01-01 00:49:21 946687761.000262 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 593392 593150
2000-01-01 00:49:22 946687762.000820 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 263784 266604
2000-01-01 00:49:23 946687763.000456 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 243614 240983
2000-01-01 00:49:24 946687764.000895 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 351352 354593
2000-01-01 00:49:25 946687765.000897 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 630124 592491
2000-01-01 00:49:26 946687766.000459 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 365211 403062
2000-01-01 00:49:27 946687767.000734 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 281170 278252
2000-01-01 00:49:28 946687768.000514 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 608761 573784
2000-01-01 00:49:29 946687769.000491 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 328154 365901
2000-01-01 00:49:30 946687770.000444 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 402613 401201
2000-01-01 00:49:31 946687771.000299 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 441876 443386
2000-01-01 00:49:32 946687772.000030 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 545628 542032
2000-01-01 00:49:33 946687773.000271 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 505685 508216
2000-01-01 00:49:34 946687774.000404 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 418106 418366
2000-01-01 00:49:35 946687775.000008 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 298800 297357
2000-01-01 00:49:36 946687776.000329 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 683573 686395
2000-01-01 00:49:37 946687777.000821 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 308011 306870
2000-01-01 00:49:38 946687778.000119 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 411079 409599
2000-01-01 00:49:39 946687779.000585 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 316591 317121
2000-01-01 00:49:40 946687780.000794 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 314494 314008
2000-01-01 00:49:41 946687781.000634 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 475253 476767
2000-01-01 00:49:42 946687782.000458 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 419828 398631
2000-01-01 00:49:43 946687783.000945 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 488428 511242
2000-01-01 00:49:44 946687784.000888 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 624915 623281
2000-01-01 00:49:45 946687785.000188 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502617 501389
2000-01-01 00:49:46 946687786.000377 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 408394 410055
2000-01-01 00:49:47 946687787.000497 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525325 525750
2000-01-01 00:49:48 946687788.000546 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 530808 529551
2000-01-01 00:49:49 946687789.000957 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 338803 338999
2000-01-01 00:49:50 946687790.000740 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 455753 458379
2000-01-01 00:49:51 946687791.000288 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 356625 354021
2000-01-01 00:49:52 946687792.000813 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 358102 361507
2000-01-01 00:49:53 946687793.000588 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 315528 315637
2000-01-01 00:49:54 946687794.000469 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 469621 469977
2000-01-01 00:49:55 946687795.000970 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 256338 256461
2000-01-01 00:49:56 946687796.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 422428 419481
2000-01-01 00:49:57 946687797.000252 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 377153 369702
2000-01-01 00:49:58 946687798.000513 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 283548 294331
2000-01-01 00:49:59 946687799.000449 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 302533 302613
2000-01-01 00:50:00 946687800.000846 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 318347 299413
2000-01-01 00:50:01 946687801.000029 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 502299 518438
2000-01-01 00:50:02 946687802.000907 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 323412 323492
2000-01-01 00:50:03 946687803.000968 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 449471 451979
2000-01-01 00:50:04 946687804.000400 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 533456 531918
2000-01-01 00:50:05 946687805.000951 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 592761 592665
2000-01-01 00:50:06 946687806.000245 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 525295 526981
2000-01-01 00:50:07 946687807.000052 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 287022 287106
2000-01-01 00:50:08 946687808.000442 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 617901 618518
2000-01-01 00:50:09 946687809.000986 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 753557 750769
2000-01-01 00:50:10 946687810.000380 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 571192 572619
2000-01-01 00:50:11 946687811.000095 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 531274 529348
2000-01-01 00:50:12 946687812.000610 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 478859 480916
2000-01-01 00:50:13 946687813.000558 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 427604 426250
2000-01-01 00:50:14 946687814.000710 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 738200 741264
2000-01-01 00:50:15 946687815.000758 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 692288 683912
2000-01-01 00:50:16 946687816.000206 [message] [_torctl_processLine] [torctl-log] localhost:9051 650 BW 816325 824772
